Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.0009379769,0.0009999999997489797,6.202312533787357e-05,1.0
0.061185576,0.014999999999872669,0.046185576021798624,21.0
0.08938915,0.10800000000062936,0.018610847175750664,139.0
0.07485033,0.06599999999980355,0.008850328266817087,66.0
0.0011922503,0.0009999999992942321,0.0001922502897286904,1.0
0.015689261,0.03099999999994907,0.0153107387423006,49.0
0.017035909,0.003999999998086422,0.013035908998972445,4.0
0.0016596699,0.0010000000015679686,0.0006596699117835671,1.0
0.004021176,0.0009999999983847374,0.0030211761386453873,1.0
0.012812325,0.0010000000002037268,0.011812324799393537,4.0
0.07071141,0.17600000000038565,0.10528858846464575,412.0
0.0009906674,0.0019999999999527067,0.0010093326195601553,1.0
0.010056325,0.023999999999887226,0.013943674765414475,74.0
0.06732825,0.08900000000039654,0.021671748102107813,85.0
0.01424683,0.011999999999716238,0.002246829785690352,28.0
0.00037808064,0.0020000000004074536,0.0016219193566939794,1.0
0.024432607,0.05299999999988359,0.028567393004777848,95.0
0.0008391822,0.0030000000006111804,0.0021608178249152843,1.0
0.09843955,0.0960000000004584,0.0024395518894379936,43.0
0.000457176,0.0019999999999527067,0.001542823992622289,1.0
0.011462101,0.0030000000006111804,0.008462100780889159,5.0
0.025637008,0.07699999999931606,0.051362991749556386,161.0
0.0029302621,0.0019999999999527067,0.000930262126075831,2.0
0.008020141,0.0019999999999527067,0.0060201411620255385,13.0
0.01785732,0.01749999999992724,0.0003573206067812862,35.0
0.0001837695,0.0020000000004074536,0.0018162304986617528,1.0
0.0020415569,0.0005000000001018634,0.0015415568723256001,1.0
0.00044614915,0.0019999999999527067,0.0015538508519057363,1.0
0.034223087,0.03599999999960346,0.001776912867626379,12.0
0.0008165324,0.0020000000004074536,0.001183467589726206,1.0
0.030696847,0.0010000000006584742,0.02969684654408411,9.0
0.0011432553,0.0014999999993960955,0.0003567447283785441,1.0
0.0004686499,0.0005000000001018634,3.135009865218308e-05,1.0
0.06492142,0.0520000000010441,0.012921416341214353,44.0
0.0005843127,0.0010000000002037268,0.000415687285567401,1.0
0.023932762,0.018000000000029104,0.005932762443990214,25.0
0.0017925883,0.001999999999497959,0.00020741172829730203,1.0
0.021490403,0.029000000001360608,0.007509597481657696,34.0
0.0014268244,0.0030000000001564327,0.0015731756316199603,1.0
0.026653059,0.01899999999841384,0.007653058828509529,55.0
0.09758458,0.08500000000003638,0.01258458286520181,38.0
0.027618714,0.06099999999969441,0.033381286322764936,94.0
0.007433125,0.0009999999997489797,0.006433124818158831,1.0
0.16365254,0.1999999999998181,0.03634746074658324,198.0
0.042399265,0.04900000000179716,0.006600735129723034,35.0
0.0008409405,0.0019999999999527067,0.0011590594872359365,1.0
0.0001337612,0.0009999999997489797,0.0008662387949698316,1.0
0.023543455,0.012000000000170985,0.011543454706497869,20.0
0.03421936,0.033999999999650754,0.00021936184202786535,15.0
0.0009912932,0.0009999999997489797,8.706770586286655e-06,1.0
0.019420035,0.017000000000280124,0.0024200351831495936,32.0
0.001178273,0.0020000000004074536,0.0008217270005843602,1.0
0.018898197,0.027000000000043656,0.008101803481622483,21.0
0.0009895945,0.0020000000004074536,0.0010104055036208592,1.0
0.0010091746,0.0020000000004074536,0.0009908253778121434,1.0
0.0025124336,0.001999999999497959,0.0005124335666550905,1.0
0.042553015,0.06700000000137153,0.024446984948099285,23.0
0.052063532,0.03699999999980719,0.015063532173826388,92.0
0.13254072,0.1000000000003638,0.032540717720621615,133.0
0.060574897,0.05099999999993088,0.009574896633694152,29.0
0.10743419,0.07999999999992724,0.027434190809799475,96.0
0.03722132,0.013999999999668944,0.023221319973799837,25.0
0.029660769,0.04199999999946158,0.012339231192527222,52.0
0.042484917,0.03100000000040382,0.011484916746212544,16.0
0.022764273,0.01999999999998181,0.0027642729878607497,14.0
0.08858249,0.028999999999996362,0.05958249336481458,35.0
0.070652284,0.08799999999973808,0.017347716271615368,146.0
0.0139317,0.008000000000265572,0.005931700028213527,14.0
0.0077184225,0.008000000000265572,0.000281577550140355,4.0
0.0051065767,0.011999999999716238,0.00689342328132625,7.0
0.0015071416,0.00400000000036016,0.0024928583729888487,1.0
0.020530261,0.03500000000030923,0.014469738900970697,56.0
0.00025598053,0.0010000000002037268,0.0007440194713126402,1.0
0.002012738,0.0030000000006111804,0.0009872619739326183,1.0
0.0030755484,0.0020000000004074536,0.0010755484472610988,1.0
0.03199763,0.02500000000009095,0.006997628509907372,13.0
0.012738653,0.01300000000082946,0.00026134654217457864,37.0
0.02710355,0.02500000000009095,0.0021035507320448232,13.0
0.023134924,0.018000000000029104,0.005134924471349223,28.0
0.0010335231,0.0030000000001564327,0.0019664768801703754,1.0
0.0013676966,0.0010000000002037268,0.000367696560715558,1.0
0.01855398,0.02800000000070213,0.009446020305858838,58.0
0.08584536,0.0909999999998945,0.005154641330136656,89.0
0.0010282481,0.0019999999999527067,0.0009717518910292715,1.0
0.0049482966,0.0010000000002037268,0.003948296583985211,3.0
0.019254215,0.03100000000040382,0.011745784938739238,10.0
0.00041810516,0.0009999999997489797,0.0005818948370688306,1.0
0.026811548,0.03599999999960346,0.009188452422222326,29.0
0.00057322625,0.0009999999997489797,0.0004267737490408765,1.0
0.044760384,0.04799999999977445,0.0032396163342127762,43.0
-0.0015482819,0.0019999999999527067,0.003548281870735082,1.0
0.15630434,0.18299999999999272,0.02669565546511876,341.0
0.004468241,0.0005000000001018634,0.003968240775066079,1.0
0.02521906,0.01900000000023283,0.006219060480361804,9.0
0.0002427185,0.001999999999497959,0.0017572815040693968,1.0
0.0016051317,0.003999999999905413,0.00239486833652336,1.0
0.032343008,0.04499999999825377,0.012656992374104448,20.0
0.01942683,0.018000000000029104,0.0014268301129050087,32.0
0.06625528,0.0749999999989086,0.008744721113544074,130.0
0.16051699,0.18500000000040007,0.02448300778905821,155.0
0.022264965,0.0029999999997016857,0.019264964878857427,20.0
0.045618244,0.03699999999980719,0.008618243515684298,18.0
0.00025621895,0.0020000000004074536,0.0017437810529372655,1.0
0.047585644,0.07200000000011643,0.024414356172201238,97.0
0.0016464675,0.0010000000015679686,0.0006464674829658181,1.0
0.07037077,0.04100000000016735,0.029370770990681194,74.0
0.07945133,0.06900000000041473,0.01045133000570786,48.0
0.00709013,0.003999999999905413,0.0030901298896424114,18.0
0.0003787959,0.0009999999997489797,0.0006212041002982007,1.0
0.0006338442,0.0029999999997016857,0.0023661558252570103,1.0
0.023222335,0.02300000000059299,0.00022233468234844622,24.0
0.0016283775,0.0009999999997489797,0.000628377475095476,1.0
0.072688945,0.0790000000015425,0.006311055363767082,90.0
0.0013050819,0.0029999999997016857,0.0016949181181189488,1.0
0.03650386,0.04399999999986903,0.007496141135561629,34.0
0.020892806,0.018000000000029104,0.002892806351155741,24.0
0.078627504,0.08100000000013098,0.0023724955917714535,92.0
9.677652e-05,0.001000000002932211,0.0009032234802361927,1.0
0.00042302255,0.0009999999997489797,0.0005769774538748609,1.0
0.00462512,0.00400000000036016,0.0006251201998566103,4.0
0.045749582,0.02899999999954161,0.016749582350712448,40.0
0.00786055,0.004000000000814907,0.003860549724777229,5.0
0.03042186,0.04799999999977445,0.017578139483703133,28.0
0.0007931376,0.0010000000002037268,0.00020686241259681992,1.0
0.0011176551,0.0010000000002037268,0.00011765507588279434,1.0
0.0010656202,0.0010000000002037268,6.562022099387832e-05,1.0
0.08884654,0.08399999999983265,0.004846541941333271,257.0
0.0035134638,0.0010000000002037268,0.0025134637726296205,1.0
0.022926487,0.014000000000123693,0.008926487028475092,17.0
0.0010973597,0.0009999999997489797,9.735969479152096e-05,1.0
0.062268473,0.16349999999965806,0.10123152679170747,445.0
0.00063351635,0.0009999999997489797,0.0003664836508505689,1.0
0.21099667,0.2360000000007858,0.025003327489685034,178.0
0.0005946839,0.0009999999992942321,0.0004053160764669883,1.0
0.00075779203,0.0010000000002037268,0.00024220796694862656,1.0
0.025597729,0.025999999999839932,0.00040227121098724075,27.0
0.0007859254,0.0019999999999527067,0.001214074574363622,1.0
0.22414558,0.20100000000047646,0.023145576357365027,228.0
0.0012401724,0.0010000000002037268,0.00024017242321860977,1.0
3.435649e-06,0.0029999999997016857,0.0029965643507239292,1.0
0.23263119,0.1680000000005748,0.06463119161071518,177.0
0.00069750194,0.0009999999997489797,0.00030249806468418705,1.0
0.017302848,0.005000000000109139,0.012302848398576316,12.0
0.055783875,0.05600000000049477,0.00021612471391563998,146.0
0.0015290463,0.0030000000001564327,0.0014709536658301654,1.0
0.0005561495,0.0029999999997016857,0.002443850479721732,1.0
0.0021540606,0.0009999999997489797,0.0011540606396920337,1.0
0.00095186476,0.0029999999997016857,0.0020481352430579136,1.0
0.0005799318,0.0019999999999527067,0.001420068226707372,1.0
0.044924714,0.03900000000021464,0.005924713670992787,77.0
0.0015990222,0.0010000000006584742,0.0005990221866341017,1.0
0.00052807573,0.0020000000004074536,0.0014719242681167088,1.0
0.022937514,0.003999999999905413,0.01893751388797682,23.0
0.0055295015,0.0029999999997016857,0.0025295014756920864,6.0
0.0010914588,0.0020000000004074536,0.0009085411656997167,1.0
0.008752176,0.015000000000327418,0.006247824393540213,21.0
0.00085545424,0.0001428571436008497,0.0007125971001187281,1.0
0.014686772,0.004000000001269655,0.010686771667224093,13.0
0.08489198,0.13499999999976353,0.05010801762318806,266.0
0.25653225,0.20399999999835927,0.05253225183651011,235.0
0.0020853365,0.0030000000001564327,0.0009146635161414447,1.0
0.016634919,0.009000000000014552,0.007634918749317876,8.0
0.024870671,0.06499999999959982,0.040129328667717346,62.0
0.023885615,0.017000000000280124,0.006885615169721859,31.0
0.0010798061,0.0019999999999527067,0.0009201938732985586,1.0
0.0009251023,0.003999999999905413,0.0030748977287657917,1.0
0.0005902732,0.0009999999997489797,0.0004097268206351148,1.0
0.0008519674,0.0019999999999527067,0.0011480326279524893,1.0
0.10334218,0.07200000000011643,0.03134218293416778,99.0
0.06893549,0.06200000000035288,0.006935491144304258,34.0
0.00022933725,0.0010000000002037268,0.0007706627475272398,1.0
0.00072977785,0.0009999999988394848,0.0002702221486288181,1.0
0.0013549412,0.004000000001269655,0.0026450588343323034,1.0
0.028295763,0.014999999998508429,0.013295762838424707,27.0
0.020980395,0.005999999999858119,0.014980395376824163,35.0
0.0013869191,0.0030000000006111804,0.0016130809417518321,1.0
0.0003813291,0.0019999999999527067,0.0016186709030989736,1.0
0.033618428,0.0020000000004074536,0.03161842781264568,2.0
0.0013527954,0.0029999999997016857,0.0016472045999762486,1.0
0.0009743059,0.0029999999997016857,0.002025694094299979,1.0
0.024959572,0.03300000000126602,0.008040428341701045,70.0
0.012845912,0.0030000000006111804,0.009845912016317016,4.0
0.0054957056,0.007999999999810825,0.0025042943580046995,18.0
0.17390798,0.12900000000036016,0.04490798032247767,144.0
0.15645044,0.15699999999969805,0.0005495644804796029,179.0
0.0005368674,0.0005000000001018634,3.686741729325149e-05,1.0
-0.00024773832,0.0009999999997489797,0.0012477383238547193,1.0
0.019703574,0.0010000000002037268,0.018703574478422524,11.0
0.027216233,0.025999999999839932,0.0012162333132437163,19.0
0.103035815,0.1449999999999818,0.04196418493984311,280.0
0.0014097178,0.001999999999497959,0.0005902821640120237,1.0
0.0011103833,0.0009999999997489797,0.00011038330967494381,1.0
0.0012939954,0.0030000000001564327,0.0017060045825019183,1.0
0.061229356,0.11099999999942156,0.04977064436616274,92.0
0.0659805,0.4809999999997672,0.41501949852681724,2420.0
0.026747651,0.02199999999993452,0.004747651398247395,42.0
0.010752776,0.0019999999999527067,0.008752775706398097,5.0
0.02638603,0.016999999999825374,0.009386030018504247,25.0
0.0011005187,0.0019999999999527067,0.0008994812592391104,1.0
0.0011310661,0.0010000000011132217,0.0001310661200477623,1.0
0.001540401,0.0020000000004074536,0.00045959898125147447,1.0
0.0011236453,0.0019999999999527067,0.0008763546570662588,1.0
0.00045115594,0.0009999999997489797,0.0005488440615408765,1.0
0.020015962,0.010999999999512507,0.009015962422381566,39.0
0.04000608,0.02899999999954161,0.011006078780155807,35.0
0.00045529846,0.0010000000002037268,0.000544701539183734,1.0
0.0017006183,0.008999999999559805,0.007299381695247575,4.0
0.11483649,0.05500000000120053,0.059836491643181944,62.0
0.14839785,0.1639999999997599,0.015602151989696722,220.0
0.0020862902,0.0009999999997489797,0.0010862901585824145,1.0
0.036439516,0.05900000000019645,0.02256048434992408,78.0
0.00019232277,0.0010000000002037268,0.0008076772319327574,1.0
0.13314463,0.13499999999976353,0.001855368017913861,214.0
0.06970859,0.05499999999983629,0.014708593189880048,73.0
0.0022227848,0.0010000000002037268,0.001222784794663312,1.0
0.0026083672,0.0029999999997016857,0.00039163275778264506,1.0
0.002738067,0.0020000000004074536,0.000738066948542837,1.0
0.060529985,0.11900000000014188,0.05847001546635511,199.0
0.10561443,0.12900000000126965,0.023385568798858003,90.0
0.05641661,0.07199999999966168,0.01558339160646939,113.0
0.0036607469,0.0010000000002037268,0.0026607468498696107,1.0
0.0016788626,0.001999999999497959,0.00032113739052874735,1.0
0.0008727098,0.0009999999997489797,0.0001272902113669263,1.0
0.04208026,0.1040000000011787,0.06191973918794247,179.0
0.0002914453,0.0030000000001564327,0.0027085547076239887,1.0
0.033590175,0.04700000000138972,0.013409824789960126,201.0
0.0013495171,0.0019999999999527067,0.000650482855689916,1.0
0.018760063,0.009000000000014552,0.009760062754139653,23.0
0.16512428,0.261000000000422,0.09587571775955439,301.0
0.02171544,0.013000000000374712,0.008715439855677687,25.0
0.025012828,0.012999999999919964,0.012012828409751819,32.0
0.057012863,0.026999999998679414,0.030012863458523498,40.0
0.0007548118,0.03499999999985448,0.03424518819883815,74.0
0.13042693,0.14900000000034194,0.018573071599348595,147.0
0.15711148,0.17599999999856664,0.018888519166466722,147.0
0.12856196,0.1610000000000582,0.03243804132944206,144.0
0.56790847,0.6550000000002001,0.08709153413792592,2898.0
0.1008823,0.08999999999969077,0.010882299244713067,133.0
0.021503694,0.0060000000003128644,0.015503694355174959,6.0
0.060943015,0.06200000000035288,0.001056985080595034,114.0
0.01762072,0.038999999999759886,0.021379280030487273,68.0
0.039311178,0.057999999999992724,0.018688821971409197,134.0
0.0020655775,0.001999999999497959,6.557754477398703e-05,1.0
0.07321171,0.07000000000016371,0.0032117071746142756,48.0
0.19260411,0.1639999999997599,0.028604109645129938,310.0
0.030448057,0.015000000000327418,0.015448056757122686,22.0
7.786788e-06,0.0009999999997489797,0.0009922132117026197,1.0
0.08115462,0.032000000000152795,0.049154622137393744,53.0
0.0046326006,0.0010000000002037268,0.003632600582932355,1.0
0.059913553,0.08799999999973808,0.028086446702218396,119.0
0.066322036,0.06799999999975627,0.0016779639122432993,78.0
0.0008603418,0.001999999999497959,0.001139658174906799,1.0
0.12388537,0.29399999999986903,0.17011462920891063,615.0
0.15300888,0.13099999999985812,0.022008878231190465,109.0
0.019140013,0.0039999999985411705,0.015140012563733762,12.0
0.18335538,0.21500000000014552,0.0316446238757635,134.0
0.0004033232,0.0005000000001018634,9.66767893260112e-05,1.0
0.23810609,0.1459999999997308,0.09210608685043553,144.0
0.010509559,0.007999999999810825,0.002509558953533997,25.0
0.012730428,0.0060000000003128644,0.006730428017363012,27.0
0.024302311,0.0860000000002401,0.06169768875861337,169.0
0.026882,0.04799999999977445,0.021117999732268807,31.0
0.018301107,0.043999999999414285,0.025698893010030588,93.0
0.08202968,0.07100000000036744,0.011029677927126613,42.0
-5.029794e-05,0.0020000000004074536,0.0020502979386947118,1.0
0.04458008,0.03999999999996362,0.004580079615152499,24.0
0.11112689,0.07400000000006912,0.03712689226858856,122.0
0.0006558085,0.001999999999497959,0.001344191513453552,1.0
0.17767099,0.21700000000055286,0.03932901454027149,153.0
0.028428622,0.029999999999745338,0.0015713784096078563,20.0
0.028767921,0.025999999999839932,0.0027679210306814604,18.0
0.0008487487,0.003999999999450665,0.003151251278268319,1.0
0.05272997,0.0909999999998945,0.03827002829302728,74.0
0.005548992,0.0020000000013169483,0.0035489921929183765,8.0
0.007040837,0.0059999999984938785,0.0010408368498246983,15.0
0.0011815513,0.0019999999999527067,0.0008184487446669668,1.0
0.0008512521,0.0009999999997489797,0.00014874788348606693,1.0
0.17300116,0.07900000000017826,0.09400115525704678,130.0
0.039465554,0.04300000000012005,0.003534445941568265,82.0
0.034297116,0.032000000000152795,0.0022971161006353213,68.0
0.02552668,0.007999999999810825,0.0175266800524696,11.0
0.007685759,0.027000000000043656,0.019314240895255352,59.0
0.001837411,0.006999999998697604,0.005162589034625853,26.0
0.10820446,0.08900000000130602,0.019204461632853068,133.0
0.057424136,0.08899999999994179,0.031575864493788686,55.0
