Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.0064670690492184485,0.0029999999997016857,0.003467069049516763,1.0
0.03304700912476728,0.014000000000123693,0.01904700912464359,36.0
0.008752595239798858,0.0009999999992942321,0.007752595240504626,1.0
-0.0009232591891724321,0.0020000000004074536,0.0029232591895798857,1.0
0.04932028062636671,0.023999999999432475,0.025320280626934234,53.0
0.002111566618297367,0.0020000000004074536,0.00011156661788991329,1.0
0.009518357117027336,0.008999999998195563,0.0005183571188317731,20.0
0.005042300635063543,0.0009999999997489797,0.0040423006353145635,1.0
0.008117930636030628,0.0009999999997489797,0.007117930636281649,1.0
0.0591431063532879,0.0010000000002037268,0.05814310635308417,3.0
0.01953854866387137,0.02500000000009095,0.005461451336219579,38.0
0.016424952325251572,0.0070000000000618465,0.009424952325189726,6.0
-0.009087610473872142,0.0020000000004074536,0.011087610474279596,1.0
0.013139423353444597,0.014999999999872669,0.0018605766464280717,16.0
0.010903673958320158,0.0030000000001564327,0.007903673958163725,1.0
0.07103407709034204,0.09599999999954888,0.024965922909206836,146.0
0.061477269769192044,0.06700000000000728,0.0055227302308152315,97.0
0.07128608762058089,0.08100000000013098,0.009713912379550091,103.0
0.022873599015489115,0.02500000000009095,0.0021264009846018346,37.0
-0.005235284668039748,0.003999999999905413,0.00923528466794516,1.0
0.008917505261595939,0.0010000000002037268,0.007917505261392212,1.0
0.021246651083203255,0.0009999999997489797,0.020246651083454276,1.0
0.01854341542196532,0.02500000000009095,0.0064565845781256286,36.0
0.015740138372255102,0.0029999999997016857,0.012740138372553417,11.0
0.004926441953134146,0.0009999999997489797,0.003926441953385167,1.0
0.03315296525416296,0.026499999999941792,0.006652965254221169,16.0
0.018260255134266778,0.0030000000001564327,0.015260255134110345,5.0
0.26438577123825224,0.2130000000001928,0.05138577123805943,158.0
-0.0002786048658336097,0.0009999999997489797,0.0012786048655825894,1.0
0.02739954372560784,0.004000000001269655,0.023399543724338185,16.0
0.025915396138245735,0.0020000000004074536,0.02391539613783828,5.0
0.0205722711908638,0.02099999999973079,0.0004277288088669895,13.0
-0.024640182507000542,0.0029999999997016857,0.027640182506702228,3.0
0.008881884521393902,0.011000000000422006,0.002118115479028104,3.0
0.04493256188464527,0.014000000000123693,0.03093256188452158,32.0
0.03331412396603605,0.02199999999993452,0.011314123966101531,29.0
0.011928169435968722,0.002999999998792191,0.00892816943717653,1.0
0.024430380253426514,0.025999999999839932,0.0015696197464134184,42.0
0.0003834330861368137,0.001999999999497959,0.0016165669133611452,1.0
0.015824284033788168,0.1859999999996944,0.17017571596590625,420.0
0.01808644033527066,0.012000000000170985,0.006086440335099676,18.0
0.011122096520735252,0.001999999999497959,0.009122096521237293,2.0
0.00010285492500082712,0.002999999998792191,0.002897145073791364,1.0
0.04081462616631476,0.005999999998948624,0.034814626167366136,16.0
0.02298068071029736,0.0090000000004693,0.01398068070982806,16.0
0.012081257340977206,0.002999999998792191,0.009081257342185015,1.0
0.003637210776450229,0.0020000000004074536,0.0016372107760427752,6.0
-0.0010896004165125463,0.0019999999999527067,0.003089600416465253,1.0
0.008433192584366977,0.003999999999905413,0.004433192584461564,1.0
0.05940575267078256,0.023000000000138243,0.03640575267064432,27.0
0.012202021009668003,0.0009999999997489797,0.011202021009919023,1.0
0.03191234401023797,0.005000000000109139,0.026912344010128833,6.0
0.004743489115881166,0.013999999999668944,0.009256510883787778,4.0
0.046180603236160085,0.04500000000007276,0.0011806032360873256,63.0
0.05005245496767143,0.06700000000000728,0.016947545032335844,80.0
-0.002482625443315716,0.0019999999999527067,0.0044826254432684225,1.0
0.07150412788018072,0.07799999999997452,0.0064958721197938,82.0
-0.0021211657651040786,0.0010000000002037268,0.0031211657653078054,1.0
0.007937708761155769,0.0009999999997489797,0.006937708761406789,1.0
0.032294368693676134,0.025999999999839932,0.006294368693836202,33.0
0.07856881169761483,0.0639999999984866,0.014568811699128228,115.0
-0.00017183145022119962,0.0010000000006584742,0.0011718314508796738,1.0
0.04054180774305534,0.05500000000029104,0.0144581922572357,23.0
0.029592178274512437,0.005000000000109139,0.024592178274403298,11.0
0.010129560296261683,0.0029999999997016857,0.007129560296559997,1.0
0.04820074254502691,0.03500000000030923,0.013200742544717682,30.0
0.005916937308415832,0.001999999999497959,0.003916937308917873,1.0
0.05110776739285123,0.12800000000015646,0.07689223260730524,256.0
0.014167892282713694,0.0030000000006111804,0.011167892282102514,1.0
0.027474203158759376,0.03000000000020009,0.0025257968414407125,33.0
0.027376847436734027,0.018999999999778083,0.008376847436955943,10.0
0.012949125787144907,0.007999999999810825,0.004949125787334082,22.0
0.08056939663380339,0.04899999999997817,0.031569396633825214,58.0
0.0018948334406056425,0.002999999998792191,0.0011051665581865485,1.0
0.07108044777982453,0.04799999999977445,0.023080447780050077,58.0
0.023248080454424752,0.032999999999901775,0.009751919545477022,33.0
0.015525926558880675,0.0010000000006584742,0.014525926558222201,1.0
0.029420838042594058,0.025000000000545697,0.004420838042048361,48.0
0.07839775621782707,0.04799999999977445,0.030397756218052623,53.0
0.012243235101397677,0.0019999999999527067,0.01024323510144497,1.0
0.10261622076392904,0.0960000000004584,0.00661622076347064,70.0
0.03905395863443488,0.027000000000043656,0.012053958634391224,46.0
0.07038634267129976,0.057999999999992724,0.012386342671307032,52.0
0.030934595637100288,0.023000000000138243,0.007934595636962045,15.0
0.10046219324539245,0.0009999999992942321,0.09946219324609822,2.0
-0.0009234735297088889,0.0010000000002037268,0.0019234735299126157,1.0
-0.0046098836490733874,0.0010000000002037268,0.005609883649277114,1.0
0.0523051083046867,0.07300000000032014,0.02069489169563344,97.0
0.009653032537311812,0.0019999999999527067,0.007653032537359106,1.0
0.02544477476178239,0.06899999999950522,0.04355522523772283,85.0
0.003848533006857659,0.005000000000109139,0.0011514669932514805,11.0
0.049849898212801474,0.03900000000066939,0.010849898212132086,19.0
0.07147673709872257,0.07999999999992724,0.00852326290120467,64.0
-0.0034740915019306224,0.0010000000002037268,0.004474091502134349,1.0
0.0009232799976943793,0.0009999999997489797,7.672000205460037e-05,1.0
0.06660547020267546,0.06299999999964713,0.0036054702030283298,37.0
0.03745469461338608,0.0020000000004074536,0.03545469461297863,13.0
0.020601491092492066,0.011999999999716238,0.008601491092775828,6.0
0.012038667379696492,0.0030000000006111804,0.009038667379085312,5.0
0.008118769938009229,0.001999999999497959,0.00611876993851127,1.0
0.018054910767517446,0.03300000000035652,0.014945089232839076,11.0
0.013953045315585038,0.01400000000057844,4.695468499340237e-05,21.0
0.07415216123506875,0.06500000000005457,0.00915216123501418,94.0
0.20146383130454276,0.1410000000000764,0.060463831304466364,203.0
0.08007570622363294,0.21500000000014552,0.13492429377651258,508.0
-0.0014602629242759964,0.0029999999997016857,0.004460262923977682,1.0
0.20657195157357905,0.119499999999789,0.08707195157379005,197.0
0.003235524546808149,0.0019999999999527067,0.0012355245468554424,1.0
0.07000540224321453,0.04200000000128057,0.028005402241933958,60.0
0.06603307062057674,0.06899999999995997,0.0029669293793832263,43.0
0.03594861554368148,0.01000000000021828,0.0259486155434632,24.0
0.029335684245781604,0.028999999999996362,0.00033568424578524214,10.0
0.0009060040518307517,0.0030000000001564327,0.002093995948325681,1.0
0.015038256925338223,0.009000000001378794,0.006038256923959429,36.0
0.10557157924944846,0.08999999999878128,0.015571579250667184,58.0
0.10153481354174727,0.09400000000005093,0.007534813541696342,84.0
0.010939329991963915,0.004000000001724402,0.006939329990239513,4.0
0.00432939561828119,0.0019999999999527067,0.002329395618328483,1.0
0.0687881707872983,0.0729999999998654,0.004211829212567089,51.0
0.033028178854898324,0.025999999999839932,0.007028178855058392,54.0
0.03101042386182592,0.008999999998195563,0.022010423863630356,13.0
0.015756993518759872,0.023999999999432475,0.008243006480672603,16.0
0.03703266305063743,0.034000000001469736,0.0030326630491676956,17.0
0.15099735638971748,0.16200000000026193,0.011002643610544455,267.0
0.1170801418371238,0.12749999999959982,0.010419858162476023,129.0
0.0685287423947673,0.11600000000134968,0.04747125760658237,190.0
0.017680844971688755,0.0010000000002037268,0.016680844971485028,2.0
0.008873610948413395,0.0019999999999527067,0.006873610948460689,1.0
0.021763081641033057,0.011999999999716238,0.009763081641316819,24.0
0.0024186138331961198,0.0029999999997016857,0.000581386166505566,1.0
0.03518837047384436,0.22299999999995634,0.18781162952611197,650.0
0.010457167028244558,0.0029999999997016857,0.007457167028542872,1.0
0.016700486650416117,0.0030000000001564327,0.013700486650259684,1.0
0.04330842819623476,0.052000000000134605,0.008691571803899845,80.0
0.018974716469833043,0.007999999999810825,0.010974716470022218,7.0
0.09534657975734398,0.1050000000000182,0.009653420242674224,158.0
0.011958269166197261,0.003999999999450665,0.007958269166746596,5.0
0.059691852835406026,0.0589999999997417,0.0006918528356643291,42.0
0.04459119181290431,0.027000000000043656,0.017591191812860653,25.0
0.034881131454221184,0.05800000000044748,0.023118868546226294,50.0
0.0032955879392631325,0.0030000000001564327,0.0002955879391066999,1.0
0.02348331482690885,0.014999999999872669,0.00848331482703618,33.0
0.06949187715576689,0.05999999999994542,0.00949187715582147,31.0
0.005173894412521999,0.0019999999999527067,0.0031738944125692926,1.0
0.01764895329780136,0.08599999999978536,0.068351046701984,162.0
0.07094321704223601,0.037000000000261934,0.033943217041974075,66.0
0.017752536116051536,0.0060000000003128644,0.011752536115738671,14.0
0.042360514897407504,0.034000000001015,0.008360514896392501,47.0
0.004287678166057673,0.003999999999905413,0.0002876781661522599,1.0
0.018948871861067584,0.0070000000000618465,0.011948871861005739,15.0
0.021076901577575396,0.05999999999994542,0.03892309842237003,81.0
0.048986779234935,0.0589999999997417,0.010013220764806693,90.0
0.07093457859195729,0.12099999999963985,0.05006542140768257,179.0
0.006922294097273371,0.0029999999997016857,0.003922294097571685,5.0
7.809023465178873e-05,0.032999999999901775,0.03292190976524999,16.0
0.04721636509906714,0.0960000000004584,0.04878363490139126,180.0
0.09194606792060898,0.02999999999883585,0.06194606792177314,47.0
0.07449120217218767,0.07199999999829743,0.0024912021738902473,42.0
0.024954880189588965,0.02500000000009095,4.5119810501984686e-05,26.0
0.00849350287381198,0.0020000000004074536,0.006493502873404526,1.0
0.02173469097677866,0.014000000000123693,0.007734690976654966,27.0
0.036962535742422434,0.043999999999414285,0.007037464256991852,84.0
0.10176989131113828,0.11400000000003276,0.012230108688894473,123.0
0.024246959130255222,0.001000000002932211,0.02324695912732301,1.0
0.11975077492242146,0.10800000000017462,0.01175077492224684,64.0
0.03665888426868655,0.022000000000389264,0.014658884268297284,25.0
0.07309038193618878,0.06399999999985084,0.009090381936337932,69.0
0.1122470648165655,0.1590000000001055,0.04675293518354,235.0
0.027999412417723833,0.01999999999998181,0.007999412417742022,22.0
0.033284505257584286,0.018999999999778083,0.014284505257806203,20.0
0.12264422323897857,0.11200000000008004,0.010644223238898534,114.0
0.05421225821483826,0.029000000001360608,0.02521225821347765,80.0
0.047954032836263136,0.04000000000178261,0.007954032834480526,61.0
-0.011261695135786887,0.0020000000004074536,0.013261695136194341,1.0
0.007315169434397403,0.03399999999874126,0.026684830564343856,71.0
0.0020721443100193467,0.003000000001520675,0.0009278556915013284,1.0
0.03728096309349452,0.01000000000021828,0.02728096309327624,19.0
-0.002232350530187395,0.0010000000002037268,0.003232350530391122,1.0
0.002942262284910662,0.0009999999983847374,0.0019422622865259247,1.0
0.008936641451859463,0.0039999999985411705,0.004936641453318293,1.0
-0.0015020718092748492,0.001999999999497959,0.003502071808772808,1.0
0.004572059221037621,0.00400000000036016,0.0005720592206774613,1.0
0.004057746959136961,0.0020000000013169483,0.0020577469578200126,1.0
0.05999788925187841,0.09399999999959616,0.034002110747717744,72.0
0.004262432371184809,0.0010000000002037268,0.003262432370981082,5.0
0.03186294112252988,0.018000000000029104,0.013862941122500777,21.0
0.013837065259072896,0.0030000000006111804,0.010837065258461715,22.0
0.009937078477959325,0.0030000000006111804,0.006937078477348145,1.0
0.0427048895988875,0.033999999999650754,0.008704889599236744,33.0
0.027317137412613216,0.007999999999810825,0.01931713741280239,12.0
0.13916726173717098,0.09100000000034923,0.048167261736821745,146.0
0.09121399099454502,0.07799999999906504,0.013213990995479985,83.0
0.04441716384326394,0.0589999999997417,0.014582836156477756,21.0
0.1805792736017467,0.1570000000001528,0.023579273601593898,93.0
0.031334097575562346,0.014000000000123693,0.017334097575438655,30.0
0.008292908905821676,0.0010000000002037268,0.007292908905617949,1.0
0.08045348752384236,0.07600000000002183,0.004453487523820535,51.0
0.08763986068677462,0.06199999999989814,0.025639860686876487,57.0
0.0011737825178698529,0.0009999999997489797,0.00017378251812087317,1.0
0.006694011738043366,0.0009999999997489797,0.005694011738294386,1.0
-0.006310328865769904,4.000000035375706e-05,0.006350328866123661,1.0
0.058472785180183166,0.03900000000021464,0.019472785179968526,39.0
0.06935034684557571,0.05999999999994542,0.00935034684563029,91.0
0.03894338386469494,0.014000000000123693,0.024943383864571247,16.0
0.003749144319960441,0.0019999999999527067,0.0017491443200077345,1.0
0.0052819211264486295,0.051999999999679865,0.046718078873231234,94.0
-0.008109150965271105,0.0029999999997016857,0.01110915096497279,1.0
-0.000828590309371189,0.0019999999999527067,0.0028285903093238957,1.0
-0.0032786878959375834,0.0030000000006111804,0.006278687896548764,1.0
0.010614242066921034,0.0019999999999527067,0.008614242066968328,1.0
0.00235966423918808,0.0009999999992942321,0.0013596642398938479,1.0
0.04821539396253915,0.19600000000127693,0.14778460603873778,396.0
0.04246538675830145,0.0500000000001819,0.007534613241880449,67.0
0.06183631012977614,0.02833333333319388,0.03350297679658226,47.0
0.006343051875533603,0.011000000000422006,0.004656948124888403,20.0
0.03366723668234764,0.0019999999999527067,0.031667236682394934,7.0
-0.003927417869949698,0.0019999999999527067,0.005927417869902404,1.0
0.06093566866235108,0.08800000000019281,0.02706433133784173,45.0
-0.002958802257143539,0.0019999999999527067,0.004958802257096245,1.0
0.0012018619636196114,0.0030000000001564327,0.0017981380365368212,1.0
0.021157561006746983,0.03499999999985448,0.013842438993107498,19.0
-0.0016109892788252183,0.0010000000002037268,0.002610989279028945,1.0
0.07523248338121613,0.06700000000137153,0.008232483379844599,74.0
0.02166457612955599,0.025999999999839932,0.004335423870283944,24.0
0.09275963932653337,0.125,0.032240360673466625,114.0
0.031079977277038196,0.032000000000152795,0.000920022723114599,27.0
0.028364006598293516,0.01199999999926149,0.016364006599032026,11.0
0.030756356399034863,0.023999999999887226,0.006756356399147637,23.0
0.027452122230751122,0.0060000000003128644,0.021452122230438256,4.0
0.04971529144320104,0.061000000000149164,0.011284708556948124,48.0
0.034173238323463764,0.07200000000011643,0.037826761676652665,42.0
