Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.015397106881177298,0.0013607305555751734,0.014036376325602125,5.0
0.01897050458428174,0.015943194444446362,0.0030273101398353777,24.0
0.15627135279702695,-0.12811817675928694,0.2843895295563139,61.0
-0.0027687292334022326,-0.00022427222221210744,0.002544457011190125,1.0
-0.002845076059883503,-0.00029925000001185253,0.0025458260598716503,1.0
0.030751129576943544,-0.024305077777782458,0.055056207354726,13.0
0.08559693171396915,0.2319035356481436,0.14630660393417444,26.0
0.16484001858851388,0.17685398333331648,0.012013964744802597,123.0
0.004468383154209533,-0.005054333333333716,0.00952271648754325,1.0
0.018593771541243996,0.02346011666666925,0.004866345125425255,12.0
0.017651932749256534,0.008450333333342995,0.00920159941591354,1.0
0.017603703285687607,0.004868694444439825,0.012735008841247782,1.0
0.039060358243863384,0.00478918611109691,0.034271172132766474,11.0
0.04215240657130152,0.032854531944437326,0.009297874626864197,14.0
0.02763913928342078,0.0019703944444273702,0.02566874483899341,13.0
0.009132911387702489,0.002824949999990168,0.0063079613877123205,1.0
0.0036352945529098332,0.0008358333333404744,0.002799461219569359,1.0
0.006544213436264684,0.004709575000006794,0.0018346384362578905,1.0
0.06207685695331334,-0.0413172750000399,0.10339413195335323,39.0
0.2306149266928594,0.07166448333330777,0.15895044335955164,109.0
0.007226795864841491,0.006691261111100744,0.0005355347537407476,1.0
0.1330205901678625,0.19728574520200934,0.06426515503414684,189.0
0.01339181125856333,-0.04629353611110787,0.059685347369671196,21.0
-0.002146742202155015,0.00034686666664640603,0.002493608868801421,1.0
0.020148441424899806,0.012763777777777818,0.007384663647121988,14.0
0.006897311863431635,0.006007466666673622,0.0008898451967580129,1.0
0.0035142816472206392,0.00015178611107558027,0.003362495536145059,1.0
0.04606728554990147,0.06916429999999707,0.0230970144500956,38.0
0.07858480084315525,0.033538080555558736,0.045046720287596514,53.0
0.3378563365685391,0.5518820972222471,0.21402576065370804,109.0
0.04589777597417743,0.0373433333333395,0.008554442640837927,54.0
0.5994102822845669,0.11258278611111903,0.4868274961734479,429.0
0.05480558807972899,0.07936186944446888,0.02455628136473989,205.0
0.004930614777410816,0.009262399999983021,0.004331785222572205,1.0
0.05913204782411715,-0.09457294444442256,0.1537049922685397,72.0
0.0024753521997995034,0.010661850000005302,0.008186497800205798,1.0
0.12756032935310316,0.2695855083333072,0.14202517898020403,65.0
0.005865365977371313,-0.00563817222221985,0.011503538199591164,1.0
0.007713726909565663,0.0010479799999956183,0.0066657469095700445,1.0
0.0021529881838487502,0.0014563555555611176,0.0006966326282876326,1.0
0.002757390939399848,0.0014179166666821177,0.0013394742727177303,1.0
0.012401272401658586,0.002892816666665965,0.009508455734992621,5.0
0.14010422194374786,0.08050040277778693,0.05960381916596093,76.0
0.013490844947210427,0.003149600000000419,0.010341244947210008,1.0
0.015437899872701506,0.011921483333296123,0.003516416539405383,3.0
0.012281186531906702,0.0005865000000113696,0.011694686531895333,1.0
0.04500943266346006,0.015397874999962369,0.02961155766349769,28.0
0.013458666258591875,0.001830411111129137,0.011628255147462737,1.0
0.001016580495934255,0.0006954000000405357,0.00032118049589371933,2.0
0.014864552579659188,-0.002313838888895248,0.017178391468554436,15.0
-0.01948402546572793,-0.003431400000010853,0.016052625465717077,1.0
0.010682108558299416,0.23539416111110256,0.22471205255280313,725.0
0.003129640683369503,0.0003512333333333117,0.002778407350036191,1.0
0.0062364501211145534,0.00613231666665115,0.00010413345446340372,1.0
0.015935810488981482,-0.006833733333344583,0.022769543822326065,13.0
0.029273270054263965,0.035583550000012565,0.0063102799457485995,10.0
0.007333550683847091,0.001152588888899686,0.006180961794947405,1.0
0.01234184849346618,0.0007826000000079603,0.01155924849345822,1.0
0.03321083813596677,0.04862582500000201,0.015414986864035238,55.0
0.014072354264883784,0.0009735277777735972,0.013098826487110186,1.0
0.03729854651267006,0.04078071064810729,0.003482164135437227,37.0
0.03929435979062098,-0.11492891666667047,0.15422327645729145,16.0
0.0057842563874081696,0.002968874999979221,0.0028153813874289483,1.0
0.020008658885243665,0.015798266666678273,0.004210392218565392,16.0
0.002816226629881513,0.003551099999981488,0.000734873370099975,1.0
0.1757866021353096,0.13051561666667055,0.04527098546863906,83.0
0.0011570907920466847,0.0007776388888629526,0.00037945190318373206,1.0
0.008890410068697265,0.005372638888893278,0.003517771179803986,1.0
0.00551132163201995,-0.004408083333331092,0.009919404965351042,1.0
0.11303864794503221,-0.10407176111110772,0.21711040905613993,69.0
0.003100336514920164,0.003465583333337463,0.00036524681841729884,2.0
-0.018491053336053727,0.005442150000000368,0.023933203336054094,1.0
0.06535716297290281,0.15220355555554474,0.08684639258264193,418.0
0.05835967820598818,-0.024051102777775668,0.08241078098376385,67.0
0.5094082609457835,0.5651054694444468,0.05569720849866333,299.0
0.01468791434528089,0.04724563888886735,0.03255772454358646,68.0
0.010052280464037888,0.002121677777779496,0.007930602686258392,1.0
0.0002659923330018965,0.010471388888902313,0.010205396555900416,1.0
0.007948480763595361,0.002873022222217969,0.005075458541377392,1.0
0.06687707730677164,-0.005292955555574963,0.0721700328623466,27.0
0.00917514179416528,0.002277533333312931,0.006897608460852349,1.0
0.005339157829600205,0.0032731111110990696,0.0020660467185011355,1.0
0.005877451478243374,0.0011279444444483033,0.004749507033795071,1.0
0.14668074311620097,0.23898242500003164,0.09230168188383067,51.0
0.03896772810513352,0.09565528333332908,0.05668755522819556,69.0
0.07675957735897602,0.21058177222225533,0.1338221948632793,121.0
0.008662225728016594,0.0015308000000118227,0.007131425728004771,1.0
-0.002208476893710107,0.003830399999998235,0.006038876893708342,1.0
0.008319591827937657,0.0029096666666816877,0.00540992516125597,1.0
0.08117464794134674,0.09570071944446568,0.014526071503118937,95.0
0.1288555465839312,0.2527527805555536,0.12389723397162242,86.0
0.08782420426235213,0.049880913888898704,0.037943290373453425,39.0
0.029654105994549877,0.09824822361109398,0.0685941176165441,42.0
0.0213982521266336,0.06274885000000552,0.04135059787337192,8.0
0.005342051690871506,0.0008024111111097909,0.004539640579761715,1.0
0.21895944143294996,0.18149639606484413,0.037463045368105824,123.0
0.014940797338541686,-0.0024957777777885326,0.01743657511633022,1.0
0.01346800075006098,0.006658333333334099,0.006809667416726881,1.0
0.0022705562730982384,0.0051347833333181825,0.002864227060219944,1.0
0.008006771667654615,0.0013266500000099768,0.006680121667644638,1.0
0.006496952015079063,0.0057513888888820475,0.0007455631261970158,1.0
-0.0009264448362581237,-0.004816716666667276,0.003890271830409152,1.0
0.12549664095386248,0.11939992499998198,0.006096715953880505,157.0
0.13580113207881536,0.1854448444444472,0.04964371236563184,57.0
0.02573317658126916,0.07237530555556759,0.04664212897429843,14.0
0.010149191374449855,-0.00447950000000219,0.014628691374452045,1.0
0.0264544984903077,0.02371983055554949,0.0027346679347582115,18.0
0.0057576547723502194,0.0014164499999935742,0.004341204772356645,1.0
0.03457482153718045,0.04749103055556248,0.01291620901838203,22.0
0.18187644477259957,0.06302526666664221,0.11885117810595736,84.0
0.017157932109795944,0.0054622583333525645,0.011695673776443379,4.0
0.010717569473085477,0.002858249999988516,0.007859319473096961,1.0
0.055146853693398244,0.1501274166666704,0.09498056297327215,17.0
0.012320947271914566,0.0019924888888738232,0.010328458383040744,1.0
0.04014921738653893,-0.050551966666660064,0.09070118405319899,17.0
0.11995357513311486,-0.0009021416666854519,0.12085571679980031,79.0
0.007346153085977129,0.01953272222220903,0.012186569136231902,10.0
0.06611137858528426,0.1539923222222015,0.08788094363691723,22.0
0.09188384509707179,0.26728700833336205,0.17540316323629027,31.0
0.006528279720461931,0.003355444444430589,0.003172835276031342,1.0
0.0035133722801835507,-0.004763874999994755,0.008277247280178306,1.0
0.18257103722335713,-0.00018754849162405665,0.1827585857149812,440.0
0.11157242563837944,0.12224267500000965,0.010670249361630219,50.0
0.005844165197171687,-0.005241805555570522,0.01108597075274221,1.0
0.022025235463610737,0.010303152777794368,0.011722082685816369,12.0
0.05691881294380996,0.02349032222221581,0.03342849072159415,54.0
0.009937912994220942,0.002838513888903549,0.007099399105317393,1.0
0.010163580671655632,0.004522388888887008,0.0056411917827686245,1.0
0.008279898182963125,0.002447211111103797,0.005832687071859327,1.0
0.14649154953392232,0.09699049166664507,0.04950105786727725,102.0
0.049414571587898894,-0.03459968333334018,0.08401425492123907,20.0
0.005061174365970991,-0.009836088888903305,0.014897263254874296,1.0
0.0013719841896623827,0.011650444444455843,0.01027846025479346,1.0
0.3274955146783667,0.21816974722224813,0.10932576745611855,242.0
0.03065303469118629,0.12351647222223505,0.09286343753104875,12.0
0.07142177379903919,0.10699706111113017,0.035575287312090975,88.0
0.00418802197754551,0.008396644444459866,0.0042086224669143565,1.0
0.1230902410206296,0.17196652500000198,0.04887628397937238,57.0
0.0028648214143161196,0.0024757666666772593,0.00038905474763886033,1.0
0.015943253932538818,0.0016623055555413655,0.014280948376997452,1.0
0.004509810034436575,-0.005942550000000324,0.010452360034436899,1.0
0.00038428423565886605,0.008505866666638441,0.008121582430979575,1.0
0.007830847933813397,0.004294950000002018,0.0035358979338113786,1.0
0.06200440267852785,-0.04325557777777078,0.10525998045629864,27.0
0.0017318323517399176,0.003363844444436381,0.0016320120926964633,1.0
0.014584679509620384,0.0018675333333249,0.012717146176295484,1.0
0.05412262110883568,0.005964236111111632,0.04815838499772405,13.0
0.005961849837986942,0.003457199999999716,0.002504649837987226,1.0
0.014594522730577802,0.023816480555609587,0.009221957825031785,12.0
0.03336676030547428,0.04114120555553314,0.00777444525005886,30.0
-0.0012553940498365584,-0.010024583333333226,0.008769189283496667,1.0
0.07645247644665829,0.07590550555556774,0.0005469708910905424,70.0
0.005127146623842574,0.006631950000013376,0.0015048033761708018,1.0
0.051295425602046626,0.13593874722225507,0.08464332162020845,30.0
0.004493902879550107,0.0005561333333616858,0.0039377695461884216,1.0
0.009912578965284767,0.0043832444444689145,0.005529334520815853,1.0
0.024330625698602185,0.02604644722220684,0.0017158215236046555,4.0
0.1279498113555277,0.0031434138888357666,0.12480639746669192,81.0
0.008612722553947905,0.05887708888890586,0.050264366334957955,14.0
0.03244243364913813,0.07341596944444008,0.04097353579530195,9.0
0.015837449289396545,0.012108544444444648,0.0037289048449518965,1.0
0.11754934763318703,0.29897708287042235,0.18142773523723532,115.0
0.025347007238796147,0.009790722222206227,0.01555628501658992,4.0
0.017045409364048567,-0.009967666666682362,0.02701307603073093,2.0
0.006717900191338,-1.971666666378269e-05,0.0067376168580017826,2.0
0.002474149603267757,0.003292683333334878,0.0008185337300671211,1.0
0.0026523656280906457,0.004671688888862491,0.002019323260771845,1.0
0.03725669710159383,0.006672880555555594,0.030583816546038235,10.0
0.006999506120289302,0.007899399999999446,0.0008998938797101438,1.0
0.04488721325112491,-0.10772871944446648,0.15261593269559137,21.0
0.008819942209664249,0.006035477777743381,0.0027844644319208675,1.0
0.002940963954706041,-1.720000000204891e-05,0.00295816395470809,1.0
0.01551365195532494,0.0024857222222181012,0.01302792973310684,1.0
-0.00045909857267185245,-0.004848822222200511,0.004389723649528658,1.0
0.011224682444060205,0.001113666666654467,0.010111015777405738,1.0
0.030298140995093724,-0.029760288888894593,0.06005842988398832,8.0
0.04388991204958019,0.05959414444444632,0.01570423239486613,18.0
0.02006395545485655,-0.0004443333333341568,0.020508288788190707,1.0
0.039881098604465516,-0.04130400833332715,0.08118510693779266,16.0
0.06193398748633653,0.0570807138888938,0.004853273597442732,33.0
0.043429676432349844,-0.0040740222222410685,0.04750369865459091,26.0
0.09447402194289273,0.07273148888888414,0.021742533054008584,84.0
0.15413680130125224,0.12122207777774464,0.03291472352350759,223.0
-0.0016340970917781972,-0.012069799999991915,0.010435702908213718,1.0
0.024185028622203262,0.0001399555555678944,0.024045073066635368,3.0
0.00395986825649753,-0.010828116666672829,0.014787984923170358,1.0
0.010391007014719157,0.005569899999983363,0.004821107014735794,1.0
0.012074154724510448,0.0030143277778051925,0.009059826946705256,3.0
0.0432565076232874,0.13258749722221808,0.08933098959893068,21.0
0.044305061516798104,0.03668705555556073,0.0076180059612373716,24.0
0.15774450761052905,0.16170587407403048,0.003961366463501426,133.0
0.03809943281026517,0.02134291111111964,0.01675652169914553,18.0
0.06150250393316812,-0.08224215654760769,0.1437446604807758,36.0
0.01176811298246849,0.003781777777803086,0.007986335204665403,1.0
0.05054114441635188,0.028494261111148944,0.022046883305202936,46.0
0.00676706127693618,0.001863766666645006,0.004903294610291174,1.0
0.18386543966552388,0.04810855555558646,0.13575688410993741,40.0
0.002908687684582023,0.0008964055555367167,0.0020122821290453063,1.0
0.18409585343068857,-0.04575404999999222,0.2298499034306808,49.0
-0.0004304794339473894,0.0027388500000000704,0.00316932943394746,1.0
0.007894343893372305,0.0335636583333212,0.025669314439948895,22.0
0.03974423832878851,0.027436261111105864,0.012307977217682647,14.0
0.0791939798493573,-0.03458313888886266,0.11377711873821997,70.0
0.007142283135584911,0.0018841666666702395,0.005258116468914671,1.0
0.00827395911216567,0.0004586666666881456,0.007815292445477524,1.0
0.05409387563986332,0.12676197777777531,0.072668102137912,15.0
0.006670318092085577,0.008448066666687737,0.0017777485746021601,1.0
0.015783862772355606,-0.0002778666666785057,0.01606172943903411,1.0
0.00205490716463997,0.003501333333332468,0.0014464261686924981,1.0
0.01940915941904284,-0.012533986111080251,0.03194314553012309,19.0
-0.0031598072677312475,0.003790305555583018,0.006950112823314265,1.0
0.02387270005626967,-0.0060386722222602884,0.029911372278529958,2.0
0.0030115191673655145,0.005836805555574642,0.002825286388209128,1.0
0.028167594515791566,0.0005581666666785168,0.02760942784911305,1.0
0.037940414943326915,0.08688183888887835,0.048941423945551434,12.0
0.11398358747542042,0.14024708333333535,0.02626349585791493,127.0
0.06094655461342575,0.007824338888866578,0.05312221572455917,79.0
0.0886610576377185,0.19109693055555246,0.10243587291783396,33.0
0.11776694590384357,0.2121580444444504,0.09439109854060684,26.0
-0.003024225962838578,0.0005561333333190532,0.0035803592961576314,1.0
0.12204366428039912,0.1247632750000065,0.002719610719607385,89.0
0.036894783429082215,-0.021365188888893268,0.058259972317975486,39.0
0.043152321520922396,-0.02540842222224171,0.06856074374316411,82.0
0.008002093037018786,0.0031574833333252172,0.004844609703693568,1.0
0.003943073725875136,0.002479152777766558,0.0014639209481085783,1.0
0.11933364158086648,0.07032355555553238,0.049010086025334104,120.0
0.01329155195557584,-0.005284977777776589,0.01857652973335243,1.0
0.003008485886670499,0.0011428499999794894,0.0018656358866910097,1.0
0.002697750446596932,0.0066835999999739215,0.00398584955337699,1.0
0.01970175922503091,0.030551759981193524,0.010850000756162614,38.0
0.010128101359621167,0.001643872222217624,0.008484229137403543,1.0
0.1034456354079228,0.0011861277777853731,0.10225950763013743,71.0
0.0021780144579937252,0.003706600000001004,0.0015285855420072787,12.0
