Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.010033127,0.0010622666666648684,0.008970860253796786,1.0
0.00913709,0.0010083666666673707,0.008128723628885837,1.0
0.0060165487,0.0004589250000037736,0.005557623722978633,1.0
0.008643504,0.0015308000000118227,0.007112704232156375,1.0
0.01144683,-0.004878325000007068,0.016325154885251436,2.0
0.05602568,0.057043422222221814,0.0010177420676598173,38.0
0.08166659,0.08120711111109102,0.0004594776721731364,53.0
0.010221418,0.003042355555557208,0.007179062437749906,1.0
0.010585781,0.0008829333333437717,0.009702847853475305,1.0
0.14887473,0.08276107870369742,0.06611365116805246,132.0
0.028590497,-0.019149165277781318,0.04773966190725787,17.0
0.010219213,0.0016076777777556115,0.008611534843694812,1.0
-0.008934978,-0.0007315527777649322,0.008203425617935522,38.0
0.026640054,0.00020399999999654028,0.0264360538384949,1.0
0.14887473,0.3045959165895056,0.1557211867177557,329.0
0.00949448,0.0038645999999999963,0.005629879745626454,1.0
0.0067303143,0.0001120166666765954,0.006618297677491114,1.0
0.009113487,0.0018446888888803414,0.007268797967341811,1.0
0.010097738,0.0009197999999912557,0.009177938355406923,1.0
0.0063714944,0.00319511111111126,0.003176383271508598,1.0
0.0060452186,0.0025490444444429268,0.0034961741126764427,1.0
0.14887324,0.0989376000000135,0.04993563975561699,72.0
0.017069396,0.052536380555565636,0.03546698492401389,8.0
0.03265291,0.05079621944445023,0.01814330864566216,24.0
0.049847838,0.04260738518519247,0.007240452352334614,62.0
0.008160289,0.006986999999995192,0.0011732893769789135,1.0
0.0053868257,0.0040714999999949,0.0013153256509355043,1.0
0.06096327,0.10133304166666336,0.04036977234355278,144.0
0.009018537,0.0006653444444282286,0.008353192212666727,1.0
0.016283866,-0.011494999999982271,0.02777886601803914,5.0
0.02954119,0.009233033333330807,0.02030815738031322,1.0
0.009198483,0.0017801333333551386,0.007418349746316721,1.0
0.007189449,0.023478400000001898,0.016288951077129354,2.0
0.005741652,0.0037206750000109423,0.0020209771012673627,2.0
0.020166751,0.003611504166656232,0.016555246830648684,1.0
0.009818073,0.0029667555555619174,0.006851317806550128,1.0
0.009376939,-0.00386118888888376,0.013238128275013139,1.0
0.2234422,0.201685788888895,0.02175640795711331,96.0
0.00884163,-0.0024940833333317873,0.011335713404733383,1.0
0.008019026,0.011880555555542571,0.003861529186686141,1.0
0.008829232,-0.005449200000001042,0.014278432305289357,1.0
0.008547839,0.0050801777777707,0.0034676609995329954,1.0
0.009915706,-0.002042833333348426,0.011958539103602561,1.0
0.009964045,0.0057573333333209575,0.004206711803846019,1.0
0.012930807,0.0013914333333318039,0.011539373392885466,1.0
0.01052713,-0.0001991111111152577,0.01072624132747535,1.0
-0.030851189,-0.09189499444443072,0.06104380539733256,14.0
0.009925481,0.005647500000016237,0.0042779809319810624,1.0
0.06093907,0.10902263333333906,0.04808356349600729,14.0
0.005917128,1.5222222188526756e-05,0.005901905953308528,1.0
0.011616226,0.006131033333332425,0.0054851929523636045,1.0
0.05784684,0.05593721944443075,0.0019096210265985292,26.0
0.009885665,0.00019779999999514083,0.009687865029292198,1.0
0.00869542,0.0017076222221987793,0.006987797655568784,1.0
0.009833094,0.0042072333332896505,0.005625860399305793,1.0
0.008918341,0.00167002777777725,0.007248313471450274,1.0
0.007739421,0.0006813333333326456,0.007058087646882427,1.0
0.21526113,0.1861676777777745,0.029093453747265186,34.0
0.011877473,0.015532044444441341,0.0036545710006947747,30.0
0.054548856,0.0636216666666769,0.009072810795714759,56.0
0.009439345,0.0005600833333261335,0.00887926211588308,1.0
0.3973653,0.4762021217592718,0.0788368199118139,138.0
0.018016871,0.0060955666666586686,0.011921304398242683,5.0
0.0098913275,0.007082666666647697,0.0028086608038933036,1.0
0.009395119,0.006598833333342213,0.00279628546944366,1.0
0.0026873313,-0.010846155555555015,0.013533486844607978,20.0
0.044073816,-0.008747211111113984,0.05282102749995943,21.0
0.026878055,-0.0037886999999940936,0.03066675518507367,1.0
0.008968111,0.7353796919753249,0.72641158084771,81.0
0.009759363,0.0004672666666749592,0.009292096120333326,1.0
0.01904684,-0.05638004166667088,0.07542688099329098,14.0
0.008052524,0.0012083500000130698,0.00684417417920713,1.0
0.01053321,0.0016843500000049973,0.008848859890122185,1.0
0.17498726,0.10377443333334213,0.07121282319360489,64.0
0.03383326,0.0035620611110971367,0.030271200468177994,84.0
0.071355104,0.08643239722221098,0.015077292775799847,62.0
0.010534938,0.0013594499999953769,0.009175488424830291,1.0
0.010051485,-0.0053413888888940156,0.015392874039946491,1.0
0.083167374,0.11441977222223446,0.031252398088170735,124.0
0.0059133135,0.0014041305555707595,0.0045091829226606706,1.0
0.009917971,0.0035580222221938134,0.006359948524561787,1.0
0.059201773,0.05543770555556194,0.003764067700501521,64.0
0.109877944,-0.010656897222233395,0.12053484121484814,27.0
0.14875501,0.1010261499999956,0.04772886394272291,113.0
0.010881361,0.011373555555564964,0.0004921949353047256,1.0
0.011916574,0.0024262333333240353,0.009490340757395188,1.0
0.1488739,0.17865079999999978,0.029776904593276754,171.0
0.09245312,0.09176987222222976,0.0006832499167472861,19.0
0.009121772,-0.005677361111111168,0.0147991330129571,1.0
0.027606722,0.0385265361111351,0.010919814143676376,25.0
0.00893968,0.011581816666662805,0.002642136954605691,1.0
0.009691235,0.020367255555562732,0.010676020877532718,2.0
0.0110852085,0.005259144444437425,0.00582606406095465,1.0
0.03302538,0.07180874444439668,0.03878336422040719,25.0
0.046350654,0.018628758333335327,0.027721895881285263,31.0
0.04076272,0.052862241666659315,0.012099522899731596,50.0
0.148873,0.1109656791666822,0.0379073221703692,94.0
0.011195656,-0.008541261111119525,0.019736917023280398,3.0
0.041794356,0.054532949999973816,0.012738594041273636,130.0
0.008116659,0.001566299999993248,0.006550358777005272,11.0
0.0085296,0.00015736111109276862,0.008372238644909658,1.0
0.0095962845,0.00017773333331660981,0.009418551145586207,1.0
0.007993754,0.02979655000000037,0.021802796000528705,34.0
0.014257606,0.006553988888867934,0.007703617230049531,2.0
0.025067743,0.05746339999998895,0.03239565708602754,56.0
0.017865416,0.024067680555546644,0.00620226489301956,4.0
0.007925566,0.003600024999997231,0.004325541285851386,1.0
0.0103769265,0.009816799999995851,0.0005601265115302567,1.0
0.008470055,0.0012666499999767213,0.00720340471589509,1.0
0.008358773,0.0026642333333199986,0.005694539510756158,1.0
0.03898668,0.023954777777774442,0.015031901388780963,14.0
0.008920368,-0.004629930555537953,0.01355029836268784,1.0
-0.012053791,0.016458341666677256,0.028512133100250026,19.0
0.10383886,0.13533301666667796,0.03149415567806102,229.0
0.008180913,0.0011542499999990241,0.007026662584067367,1.0
0.009756621,0.0020912666666674795,0.007665354306681138,1.0
0.08134806,0.0509069249999925,0.030441136561591975,87.0
0.057634827,0.04019056064812787,0.017444266101435346,10.0
0.14896524,0.16592762777774794,0.016962388252906635,81.0
0.066046,0.11211980370370613,0.046073804176728586,121.0
0.14748374,0.12747154305556307,0.020012193221063512,98.0
0.010639187,0.041706599999955074,0.031067413051417248,23.0
0.009874817,0.007349883333318984,0.002524933650619233,1.0
-0.005977098,-0.06007783611113383,0.05410073821241213,7.0
0.032996353,0.057095855555559176,0.024099502793575305,6.0
0.008538958,0.00032866666668951433,0.008210291018542648,1.0
0.009346362,0.0011433333333457085,0.008203028870013895,1.0
0.009654399,0.010021444444447523,0.00036704543688870044,1.0
0.009522911,-0.0050407499999778355,0.014563661161162146,1.0
0.0982973,0.10973624999999744,0.011438952045438114,113.0
0.03576308,-0.051149894444421314,0.08691297560758926,6.0
0.11487776,0.09094396666668557,0.02393379374362327,44.0
0.020666417,0.01923252222219673,0.0014338945122602843,6.0
0.008280154,0.0063669000000032856,0.0019132543176141308,1.0
0.03631049,0.022202930555579314,0.014107559665205827,10.0
0.008623,0.003693600000019615,0.004929400234345849,1.0
0.010740217,-0.0002515333333263925,0.010991750154758506,1.0
0.25415194,0.2361395388888923,0.018012401456871857,99.0
0.22353849,0.03796276111114594,0.185575727038497,165.0
0.008598264,-0.005209413888877634,0.01380767819566131,1.0
0.009231325,0.0007424666666366875,0.008488858572306412,1.0
0.39577663,0.7034249930555774,0.30764836360764036,252.0
0.003067907,0.02250359722221873,0.019435690276274897,19.0
0.0070835315,-0.009259616666682293,0.016343148135788965,16.0
0.032159623,-0.026123372222215842,0.05828299498084278,6.0
0.010570999,0.007031694444449954,0.0035393047904648256,1.0
0.08249307,0.16788893055557708,0.08539586376785735,47.0
0.018473681,0.0432936407407567,0.024819959678296755,8.0
0.018753525,0.044171377777779235,0.02541785290809883,6.0
0.008552548,0.005856750000006628,0.002695797544234323,1.0
0.011559304,0.008081091666667817,0.003478212183267715,2.0
0.010681208,0.011210333333323774,0.0005291251102192973,1.0
0.14846483,0.11462409166662725,0.033840737063002266,170.0
0.20785439,-0.006029405555580071,0.21388379569992821,10.0
0.007670995,0.007224750000005997,0.000446244848006927,1.0
0.059843477,0.049850077777776385,0.009993399083938932,44.0
0.008440848,0.000168477777791054,0.008272370662140816,1.0
0.11538762,0.10806708055555704,0.0073205379861604886,41.0
0.5074471,9.235125128582881,8.727678005055354,2113.0
-0.005297426,0.005927630555547125,0.011225056689895041,49.0
0.02950054,0.06448770555556392,0.03498716520965671,21.0
0.011061486,0.002339244444442557,0.008722241412328913,1.0
0.11525512,0.06373618611112875,0.05151893130525309,31.0
-0.024525557,-0.06613493240743651,0.04160937569409384,60.0
0.032932457,0.039422338888869035,0.0064898823060843824,31.0
0.03434938,0.0006571499999807884,0.03369222819840445,16.0
0.06821936,0.01596993333335206,0.05224943035607055,32.0
0.018624123,0.04006178333331434,0.021437660147441306,16.0
0.011144396,0.0015660666666690304,0.009578329250985007,1.0
0.23738348,0.4886591277777654,0.2512756429373723,198.0
-0.015260402,-0.00238000000001648,0.012880402113182754,1.0
0.14911911,0.11874793527778138,0.0303711736375476,91.0
0.010399219,0.011866769444445424,0.0014675507957733203,16.0
0.009354349,0.0008737999999794965,0.00848054922578001,1.0
0.016529437,0.016977549999992902,0.0004481128454614236,4.0
0.056478914,0.10845684444444714,0.051977930571013076,38.0
8.2250684e-05,0.032148052777770886,0.032065802093271145,28.0
0.092751026,-0.03793026111108588,0.13068128726465034,17.0
0.010077175,0.012530666666677348,0.0024534919137266797,1.0
-0.058687154,-0.14951914722223592,0.09083199301858258,42.0
0.044165548,0.0635526333333587,0.01938708539620393,50.0
0.016734418,0.021494477777764587,0.0047600602498505395,3.0
0.115255475,0.18028373888887472,0.06502826384462423,49.0
0.008916553,0.0025864444444465558,0.006330108665437706,1.0
0.008345898,-0.003948000000001173,0.012293898240805845,1.0
0.005140003,-0.005055111111119004,0.010195113928034516,1.0
0.05979502,0.010435400000034178,0.049359618285478746,56.0
0.03714895,0.08253115555554302,0.04538220679670246,29.0
0.00870299,0.0005808333333590099,0.008122156334295028,1.0
0.1498816,0.3272174222222333,0.17733582088861516,55.0
0.039154645,0.02971099722222448,0.009443647833307974,27.0
0.009409007,0.006980522222214347,0.0024284844628041924,1.0
0.012140807,0.008361166666702502,0.0037796400976617406,1.0
0.009236451,0.002679305555552957,0.006557145682840827,1.0
0.09346932,0.14890502777780054,0.055435706050047856,90.0
0.009441134,0.0027299111110750127,0.006711222477477462,1.0
0.010057982,0.001380202777767181,0.008677779279565812,1.0
0.1488848,0.12463345972221873,0.024251343334498188,110.0
0.13004279,0.06336396666667099,0.06667882469990616,81.0
0.012386497,0.00037757222223433473,0.012008924887894068,1.0
0.0092317425,0.0003804111111236352,0.008851331360332892,1.0
0.009989496,0.00954550000000154,0.0004439963204845281,1.0
0.008655962,0.002052533333312568,0.006603428269613686,1.0
0.007623609,0.0024959611111228237,0.0051276480442936645,1.0
0.28403836,0.30486114722224045,0.0208227823350029,162.0
0.010897931,0.004446000000001504,0.006451930711506293,1.0
0.009494539,0.005390444444458353,0.004104094905812872,1.0
0.0048766695,0.0006239444444560147,0.004252725051841821,1.0
0.011242505,-0.003743688888874885,0.014986194051829216,1.0
0.010498401,0.003662166666643429,0.0068362341109349245,1.0
0.14887476,0.17396293888887726,0.025088179214804995,164.0
0.11758155,0.09424152500000103,0.023340021306609074,105.0
0.06922412,0.062162419444447885,0.0070616997419534824,18.0
0.008858856,0.009225000000000705,0.0003661441862590209,1.0
0.3957763,0.276935366666649,0.11884093495574177,97.0
0.008356508,0.005016483333349697,0.0033400245342249946,1.0
0.005265411,-0.011750466666669013,0.017015877656191947,1.0
0.010273036,0.00162539999999467,0.008647635615687932,1.0
0.005109247,-0.005355150000028175,0.010464396820239585,1.0
0.0101075135,0.0032526666666825572,0.0068548468504587845,1.0
0.0103025995,0.0012498666666687086,0.009052732852822487,1.0
0.06383109,0.02916188888889337,0.03466920203823065,18.0
0.010598239,0.003127763888912227,0.007470474668664906,1.0
0.25299317,0.3854864638888529,0.1324932974421671,340.0
0.0083494745,0.003777025000019307,0.004572449519471888,1.0
0.011398312,0.005371999999994159,0.006026311704403042,1.0
0.16969958,0.10164354166667522,0.06805603781063496,14.0
0.06621611,0.14615908611112616,0.07994297492795965,43.0
0.03517979,-0.005939944444435239,0.04111973455383122,53.0
0.03580856,0.031071666666690582,0.004736892840440994,18.0
0.009199675,0.004677833333360582,0.004521841839206785,1.0
0.010202762,0.002414933333326985,0.007787828406165431,1.0
0.022484954,0.020640722222211142,0.0018442322243430419,8.0
0.058235046,-0.052036336111100916,0.11027138163355232,14.0
0.06921035,0.001613305555551392,0.06759704495790686,16.0
0.14796746,0.1545746361111071,0.0066071783398058415,196.0
0.02688187,-0.034724155555579735,0.061606025437924934,5.0
0.02077436,-0.03268307777777578,0.05345743852392103,50.0
0.14887398,0.13372258333332354,0.015151401480366644,71.0
0.009071704,0.003857841666672357,0.005213862333562247,1.0
0.066396475,0.0033541499999785174,0.06304232483827832,27.0
0.026397403,0.006024002777763826,0.020373400551847,3.0
0.0067185126,-0.012243544444487496,0.01896205706898968,5.0
0.0074667297,0.0016485944444468714,0.005818135285920789,1.0
0.008794423,0.007520711111098421,0.001273712081641066,1.0
0.009600218,-0.003616727777760787,0.013216946163218779,1.0
0.14956784,0.1962370222222063,0.046669179738685784,158.0
0.06836182,0.0937460638888723,0.02538424509843651,134.0
0.03346723,0.03568919722218311,0.0022219677664736537,21.0
0.04980832,0.05612396944447085,0.006315649786429851,109.0
0.008733209,0.0031716944444539767,0.005561514778101184,1.0
0.058190223,0.04634827499999972,0.01184194782958059,39.0
0.012953218,0.001711333333332732,0.011241884739320085,1.0
0.061408874,0.1056691777777985,0.044260304130347095,10.0
0.008106407,0.005651911111129948,0.0024544956669672047,1.0
0.010139521,0.003041166666676532,0.007098354544709195,1.0
0.011493679,0.0019531555555403197,0.009540523580497506,1.0
0.008023497,0.010898977777770824,0.0028754810605562398,1.0
-0.049686972,0.04817624999998316,0.09786322205184206,34.0
0.03590178,-0.02031307777774316,0.05621485894930345,12.0
0.046438273,0.016163894444432003,0.03027437859800841,4.0
0.16063765,0.0822419944444448,0.07839565246908364,38.0
0.050155934,0.03196340277776244,0.01819253116860864,19.0
0.009420153,0.00040799999997886966,0.009012152753612668,1.0
-0.049084786,0.012719177777768207,0.06180396410346134,15.0
0.010107037,4.233333335434963e-05,0.01006470334662879,1.0
0.0100767575,0.0122188333333213,0.002142075812884059,1.0
0.06810242,0.15086675000002006,0.08276433062364677,175.0
0.007365223,0.002577711111129588,0.004787511909185582,1.0
0.009041186,0.003248999999996727,0.005792186422112877,1.0
0.036685344,0.022370205555589,0.014315138276188574,22.0
0.010546621,0.008950577777767421,0.0015960431574342238,1.0
0.00852048,0.0008794388888944128,0.007641041356457379,1.0
0.008955594,0.002414444444426067,0.006541149707786076,1.0
0.039162155,0.038874794444438976,0.00028736079633517875,17.0
0.009340998,0.0015691555555434884,0.00777184222978633,1.0
0.25316754,0.2310843444444401,0.022083195390536103,92.0
0.15229791,0.17862120555552966,0.02632329152736193,146.0
0.002028402,-0.004838388888913414,0.006866790829974434,17.0
0.14781165,0.09426169722224388,0.05354995400761452,121.0
0.010262247,0.0007023333333506798,0.009559913841627576,1.0
0.1251415,0.23830870833333506,0.11316720690663828,27.0
0.115255296,0.04332710555556218,0.07192819067475398,38.0
0.008973654,0.004792361111100263,0.0041812932484788234,13.0
0.008740898,0.003965222222220177,0.004775675999511009,1.0
0.008866485,-0.001954244444434039,0.010820729652706973,3.0
0.0061629973,-0.003692088888868738,0.00985508622406428,1.0
0.008565661,0.004802249999968922,0.003763410566122616,1.0
0.06812465,0.10606298796299997,0.03793833605412546,287.0
